437,24,0.555942177772522,0.4248705804347992,0.0934319943189621,up
437,25,0.7631423473358154,0.5409334301948547,0.1583855003118515,up
437,26,0.6374387145042419,0.5559290647506714,0.34995487332344055,up
437,27,0.848186731338501,0.5560136437416077,0.4697578549385071,up
437,28,0.7402547001838684,0.5600223541259766,0.6652178168296814,up
437,29,0.8656400442123413,0.5255196690559387,0.49387142062187195,up
437,30,0.7550182938575745,0.5205347537994385,0.6960479021072388,up
437,31,0.8464215993881226,0.6906560659408569,0.4113501012325287,up
437,32,0.7463204264640808,0.6724099516868591,0.6739465594291687,up
438,0,0.23400045931339264,0.22172857820987701,-0.5611171126365662,up
438,1,0.2284812331199646,0.15931051969528198,-0.5833531618118286,up
438,2,0.23457790911197662,0.1479707658290863,-0.5832473039627075,up
438,3,0.2418040633201599,0.13535498082637787,-0.5832449793815613,up
438,4,0.21775320172309875,0.17348046600818634,-0.5550884008407593,up
438,5,0.21610721945762634,0.17273125052452087,-0.5553715229034424,up
438,6,0.2144017517566681,0.1711639016866684,-0.5556491613388062,up
438,7,0.2817623019218445,0.08750580251216888,-0.5809290409088135,up
438,8,0.24374324083328247,0.1267852485179901,-0.45724359154701233,up
438,9,0.267672061920166,0.22200050950050354,-0.5486649870872498,up
438,10,0.2541778087615967,0.2368352860212326,-0.5136215090751648,up
438,11,0.4437955617904663,0.14944443106651306,-0.5746989250183105,up
438,12,0.2780112028121948,0.22278116643428802,-0.30020686984062195,up
438,13,0.5447776913642883,0.5032862424850464,-0.5758427977561951,up
438,14,0.2670121490955353,0.4950948655605316,-0.21049365401268005,up
438,15,0.5888912081718445,0.8438768982887268,-0.5769842863082886,up
438,16,0.2439424693584442,0.7972506284713745,-0.24739961326122284,up
438,17,0.588600754737854,0.9056380987167358,-0.6473891735076904,up
438,18,0.2013164460659027,0.8325490951538086,-0.26434656977653503,up
438,19,0.5547845959663391,0.906550943851471,-0.6538130640983582,up
438,20,0.21906839311122894,0.83917236328125,-0.32085078954696655,up
438,21,0.5561928153038025,0.8847628831863403,-0.5847271084785461,up
438,22,0.24357154965400696,0.8278657793998718,-0.27325841784477234,up
438,23,0.6469098925590515,0.3850678503513336,-0.09437737613916397,up
438,24,0.5558398962020874,0.42573288083076477,0.09360140562057495,up
438,25,0.7616356015205383,0.5408952832221985,0.15701322257518768,up
438,26,0.627511203289032,0.5552881956100464,0.3511517345905304,up
438,27,0.8472732305526733,0.5568307638168335,0.47001343965530396,up
438,28,0.7340191602706909,0.5620519518852234,0.6676855683326721,up
438,29,0.8647726774215698,0.5262290835380554,0.49410319328308105,up
438,30,0.7427887320518494,0.5266153216362,0.6981977224349976,up
438,31,0.846533477306366,0.6936579942703247,0.41052281856536865,up
438,32,0.7356288433074951,0.6737704873085022,0.6742872595787048,up
439,0,0.2338506132364273,0.22615830600261688,-0.5597003102302551,up
439,1,0.22821259498596191,0.1651451140642166,-0.5817745327949524,up
439,2,0.2341311275959015,0.1545904278755188,-0.5816686153411865,up
439,3,0.2412182241678238,0.14264102280139923,-0.5816904306411743,up
439,4,0.2180345356464386,0.1774684488773346,-0.5522332191467285,up
439,5,0.21662163734436035,0.1759219914674759,-0.5525316596031189,up
439,6,0.2152290642261505,0.1736687272787094,-0.552807092666626,up
439,7,0.2812539339065552,0.09367397427558899,-0.5797349214553833,up
439,8,0.24409563839435577,0.12876327335834503,-0.4523867070674896,up
439,9,0.2676732838153839,0.22647376358509064,-0.5474859476089478,up
439,10,0.2544296681880951,0.2390909492969513,-0.5110167860984802,up
439,11,0.4436021149158478,0.15185199677944183,-0.5729899406433105,up
439,12,0.2780928909778595,0.22257758677005768,-0.2988685071468353,up
439,13,0.5410958528518677,0.5052952170372009,-0.5750250816345215,up
439,14,0.26663604378700256,0.49566254019737244,-0.2065449059009552,up
439,15,0.5881888270378113,0.847872793674469,-0.5737660527229309,up
439,16,0.24256835877895355,0.8040513396263123,-0.2434890866279602,up
439,17,0.5883994102478027,0.9101943373680115,-0.6435930728912354,up
439,18,0.19940240681171417,0.8374348878860474,-0.2597470283508301,up
439,19,0.5547081232070923,0.9116314053535461,-0.6483827233314514,up
439,20,0.2174576371908188,0.8443294167518616,-0.3163624405860901,up
439,21,0.55626380443573,0.8894837498664856,-0.5807288289070129,up
439,22,0.2418007105588913,0.8354166150093079,-0.2694203853607178,up
439,23,0.6469235420227051,0.3855375349521637,-0.0944436714053154,up
439,24,0.5558465123176575,0.4290393590927124,0.09367145597934723,up
439,25,0.7600237131118774,0.5409790277481079,0.1569119095802307,up
439,26,0.6267263889312744,0.5600801110267639,0.35129523277282715,up
439,27,0.8468924760818481,0.56321781873703,0.4741871654987335,up
439,28,0.7287488579750061,0.5730755925178528,0.6688570380210876,up
439,29,0.8641981482505798,0.5355902910232544,0.49839267134666443,up
439,30,0.7346068620681763,0.5494917035102844,0.6992715001106262,up
439,31,0.8445967435836792,0.7003064751625061,0.4106697738170624,up
439,32,0.7303237318992615,0.6845025420188904,0.6742794513702393,up
440,0,0.2345922887325287,0.2269778549671173,-0.5708549618721008,up
440,1,0.22874823212623596,0.1656203418970108,-0.5936031937599182,up
440,2,0.234532430768013,0.1550256609916687,-0.593494176864624,up
440,3,0.2415529489517212,0.14269568026065826,-0.5935041308403015,up
440,4,0.21893592178821564,0.1773124784231186,-0.5656221508979797,up
440,5,0.21760274469852448,0.17562101781368256,-0.5659089684486389,up
440,6,0.21623827517032623,0.17323750257492065,-0.5661971569061279,up
440,7,0.2817401587963104,0.09386280179023743,-0.5891392230987549,up
440,8,0.24508750438690186,0.1274976134300232,-0.4690680205821991,up
440,9,0.26848089694976807,0.22819167375564575,-0.5578945279121399,up
440,10,0.25526151061058044,0.2401878982782364,-0.5232446193695068,up
440,11,0.4434084892272949,0.15329302847385406,-0.5811289548873901,up
440,12,0.2780035138130188,0.22292640805244446,-0.3100646138191223,up
440,13,0.5413224101066589,0.5073550939559937,-0.5779955387115479,up
440,14,0.2664491534233093,0.49993082880973816,-0.21995073556900024,up
440,15,0.5877025127410889,0.8488864898681641,-0.5776689052581787,up
440,16,0.24131450057029724,0.8092816472053528,-0.2557832598686218,up
440,17,0.5883517265319824,0.9127243161201477,-0.6475471258163452,up
440,18,0.1975514441728592,0.8418046832084656,-0.271426796913147,up
440,19,0.5549511909484863,0.9140903353691101,-0.6528523564338684,up
440,20,0.21488861739635468,0.8485973477363586,-0.3284705877304077,up
440,21,0.5566490888595581,0.8912621736526489,-0.5850749015808105,up
440,22,0.23916392028331757,0.8403394818305969,-0.2814384400844574,up
440,23,0.6460877060890198,0.3860377371311188,-0.09421716630458832,up
440,24,0.5554712414741516,0.43184396624565125,0.09343928098678589,up
440,25,0.7591996788978577,0.5420032739639282,0.15743376314640045,up
440,26,0.6262785792350769,0.5597771406173706,0.3523644804954529,up
440,27,0.8469435572624207,0.5685438513755798,0.47530102729797363,up
440,28,0.722499430179596,0.5785465836524963,0.6704469323158264,up
440,29,0.8642293214797974,0.5434549450874329,0.4994569420814514,up
440,30,0.7321515679359436,0.5518324375152588,0.7008616924285889,up
440,31,0.8445087671279907,0.7039974927902222,0.4110632538795471,up
440,32,0.7256518006324768,0.6854429244995117,0.6752313375473022,up
441,0,0.2360462248325348,0.2298477292060852,-0.5652830004692078,up
441,1,0.22920624911785126,0.168772891163826,-0.5885411500930786,up
441,2,0.23480677604675293,0.1582833230495453,-0.5884323716163635,up
441,3,0.24169489741325378,0.14604148268699646,-0.5884376168251038,up
441,4,0.21955861151218414,0.18018771708011627,-0.5597187280654907,up
441,5,0.2181921750307083,0.1783924400806427,-0.5600012540817261,up
441,6,0.21679578721523285,0.17590588331222534,-0.5602893829345703,up
441,7,0.2818221151828766,0.09628494083881378,-0.5867395997047424,up
441,8,0.245319202542305,0.12955030798912048,-0.46321988105773926,up
441,9,0.2695709466934204,0.23113864660263062,-0.5536776781082153,up
441,10,0.25676047801971436,0.2426883727312088,-0.5179239511489868,up
441,11,0.44331052899360657,0.15399609506130219,-0.5795191526412964,up
441,12,0.2786025404930115,0.2239191085100174,-0.30714789032936096,up
441,13,0.5406854748725891,0.5120294690132141,-0.5768315196037292,up
441,14,0.2664303481578827,0.5009291768074036,-0.21460331976413727,up
441,15,0.5870818495750427,0.8526275753974915,-0.5759226679801941,up
441,16,0.24126684665679932,0.8118872046470642,-0.251031756401062,up
441,17,0.5882895588874817,0.9158003926277161,-0.6452575922012329,up
441,18,0.19755518436431885,0.8430458903312683,-0.266518235206604,up
441,19,0.5549076795578003,0.9166939854621887,-0.6501064896583557,up
441,20,0.21487607061862946,0.8497255444526672,-0.32355645298957825,up
441,21,0.5568960905075073,0.8941547274589539,-0.5830453038215637,up
441,22,0.23904146254062653,0.8412763476371765,-0.2767828404903412,up
441,23,0.6460036635398865,0.38708120584487915,-0.09423459321260452,up
441,24,0.5553794503211975,0.4357792139053345,0.09345700591802597,up
441,25,0.7589267492294312,0.5446709990501404,0.156841441988945,up
441,26,0.624950110912323,0.5799057483673096,0.35342347621917725,up
441,27,0.8471137881278992,0.5740587711334229,0.4754720628261566,up
441,28,0.7056638598442078,0.598744809627533,0.6716827750205994,up
441,29,0.8635314106941223,0.5482755303382874,0.49954068660736084,up
441,30,0.7219553589820862,0.5832892656326294,0.701834499835968,up
441,31,0.8456846475601196,0.708268940448761,0.41079339385032654,up
441,32,0.7160199880599976,0.6983689069747925,0.675330638885498,up
442,0,0.23611165583133698,0.2308305948972702,-0.5638964176177979,up
442,1,0.22963984310626984,0.16970886290073395,-0.5862762331962585,up
442,2,0.23512481153011322,0.15956704318523407,-0.5861632227897644,up
442,3,0.2418326437473297,0.1478455811738968,-0.5861740708351135,up
442,4,0.2201678603887558,0.180464968085289,-0.5576878786087036,up
442,5,0.21884821355342865,0.1786632239818573,-0.5579648613929749,up
442,6,0.21751268208026886,0.17635028064250946,-0.5582413077354431,up
442,7,0.2817911207675934,0.09744685143232346,-0.585329532623291,up
442,8,0.2453330159187317,0.13041391968727112,-0.46044087409973145,up
442,9,0.2698046565055847,0.2328658550977707,-0.551689088344574,up
442,10,0.2566901743412018,0.24465057253837585,-0.516281247138977,up
442,11,0.44382748007774353,0.15814208984375,-0.5796037316322327,up
442,12,0.27866122126579285,0.22515526413917542,-0.3044264614582062,up
442,13,0.5409893989562988,0.5183274745941162,-0.5760249495506287,up
442,14,0.2663259506225586,0.5033689141273499,-0.21098893880844116,up
442,15,0.5868893265724182,0.8586881160736084,-0.5735511183738708,up
442,16,0.24151545763015747,0.8151794075965881,-0.24762365221977234,up
442,17,0.5879868268966675,0.9221184253692627,-0.64255291223526,up
442,18,0.1987398862838745,0.8449360728263855,-0.2628699243068695,up
442,19,0.5548763871192932,0.9211309552192688,-0.647458016872406,up
442,20,0.2156192809343338,0.8521150946617126,-0.3198496103286743,up
442,21,0.5569698810577393,0.8989101052284241,-0.580600917339325,up
442,22,0.23911505937576294,0.8444669842720032,-0.27342748641967773,up
442,23,0.6460444927215576,0.39462918043136597,-0.09378323704004288,up
442,24,0.5548883080482483,0.4420274794101715,0.09301967173814774,up
442,25,0.7589869499206543,0.5464622378349304,0.1532970517873764,up
442,26,0.6163181066513062,0.5763828754425049,0.350877046585083,up
442,27,0.8487071990966797,0.5858654379844666,0.4754237234592438,up
442,28,0.6969608068466187,0.6101548671722412,0.6680830717086792,up
442,29,0.8640493750572205,0.5602678656578064,0.49950847029685974,up
442,30,0.7153463363647461,0.5993890166282654,0.6978996992111206,up
442,31,0.8466513752937317,0.7151356339454651,0.40994739532470703,up
442,32,0.7133026123046875,0.701987087726593,0.6710944175720215,up
443,0,0.2342667430639267,0.2323642522096634,-0.5432652831077576,up
443,1,0.22810065746307373,0.17082838714122772,-0.5661349296569824,up
443,2,0.23338672518730164,0.16013334691524506,-0.566036581993103,up
443,3,0.23941658437252045,0.149128720164299,-0.5660253763198853,up
443,4,0.21890340745449066,0.1821506768465042,-0.5352619886398315,up
443,5,0.21775443851947784,0.18042804300785065,-0.5355381965637207,up
443,6,0.21662254631519318,0.1781425029039383,-0.5358326435089111,up
443,7,0.2798791527748108,0.09774486720561981,-0.5709722638130188,up
443,8,0.24443525075912476,0.13137860596179962,-0.4375639855861664,up
443,9,0.26863646507263184,0.23413652181625366,-0.5351125001907349,up
443,10,0.25555816292762756,0.24593624472618103,-0.4966731071472168,up
443,11,0.4438270926475525,0.161368265748024,-0.5740436315536499,up
443,12,0.27876588702201843,0.22810491919517517,-0.2829500436782837,up
443,13,0.5403770804405212,0.5210917592048645,-0.5697097778320312,up
443,14,0.26622840762138367,0.5044031143188477,-0.19815033674240112,up
443,15,0.5863709449768066,0.8607883453369141,-0.5627013444900513,up
443,16,0.2415277510881424,0.8155244588851929,-0.24047863483428955,up
443,17,0.5872018933296204,0.9227420687675476,-0.6321761608123779,up
443,18,0.1993580162525177,0.8453769683837891,-0.254234254360199,up
443,19,0.5548519492149353,0.9213870167732239,-0.6338465213775635,up
443,20,0.21598029136657715,0.8524802923202515,-0.31154271960258484,up
443,21,0.5570055842399597,0.8994774222373962,-0.5685364603996277,up
443,22,0.2391296774148941,0.844682514667511,-0.2666501998901367,up
443,23,0.6459518074989319,0.39757511019706726,-0.09416452050209045,up
443,24,0.5548361539840698,0.4445266127586365,0.09339447319507599,up
443,25,0.7581638693809509,0.5488176345825195,0.15384100377559662,up
443,26,0.6171212196350098,0.5742098093032837,0.3539775013923645,up
443,27,0.8466087579727173,0.583575963973999,0.48053762316703796,up
443,28,0.6947901248931885,0.6086514592170715,0.6729611158370972,up
443,29,0.8614118695259094,0.557610809803009,0.5048037767410278,up
443,30,0.7129501700401306,0.5963752269744873,0.7029659748077393,up
443,31,0.8450064063072205,0.7134702801704407,0.415259450674057,up
443,32,0.706704318523407,0.7039883136749268,0.6782727241516113,up
444,0,0.23417316377162933,0.2333226203918457,-0.5409860610961914,up
444,1,0.22790341079235077,0.17225341498851776,-0.5645490288734436,up
444,2,0.2329062670469284,0.1615830510854721,-0.5644562840461731,up
444,3,0.23857975006103516,0.15039242804050446,-0.5644518136978149,up
444,4,0.21877846121788025,0.18349988758563995,-0.5335846543312073,up
444,5,0.21759635210037231,0.18177390098571777,-0.5338531136512756,up
444,6,0.21643027663230896,0.17945951223373413,-0.5341362357139587,up
444,7,0.27943792939186096,0.09903751313686371,-0.570051908493042,up
444,8,0.24368156492710114,0.1328154355287552,-0.4364117681980133,up
444,9,0.2685241401195526,0.23449261486530304,-0.5330323576927185,up
444,10,0.25541430711746216,0.24605347216129303,-0.49436700344085693,up
444,11,0.44374293088912964,0.1616353839635849,-0.5738763809204102,up
444,12,0.27873969078063965,0.22855527698993683,-0.28167349100112915,up
444,13,0.5406479239463806,0.5194773077964783,-0.5693839192390442,up
444,14,0.2657630741596222,0.5044234991073608,-0.19580264389514923,up
444,15,0.5862545967102051,0.8600601553916931,-0.5628820061683655,up
444,16,0.24068033695220947,0.8145571947097778,-0.2391761839389801,up
444,17,0.5869795680046082,0.9215438365936279,-0.6325604915618896,up
444,18,0.1981831043958664,0.8451082110404968,-0.2522898316383362,up
444,19,0.5545732378959656,0.9202080368995667,-0.6342373490333557,up
444,20,0.2149660736322403,0.8519322872161865,-0.3102072775363922,up
444,21,0.5569499135017395,0.8985221982002258,-0.5686469078063965,up
444,22,0.23807241022586823,0.8437021374702454,-0.2658504545688629,up
444,23,0.6458615660667419,0.39755958318710327,-0.09393573552370071,up
444,24,0.554762601852417,0.44447287917137146,0.09318353235721588,up
444,25,0.7566834688186646,0.5479624271392822,0.15354709327220917,up
444,26,0.6172849535942078,0.5727111101150513,0.3519090414047241,up
444,27,0.8465997576713562,0.5821529626846313,0.4796777367591858,up
444,28,0.6984062194824219,0.6070241332054138,0.6679074764251709,up
444,29,0.8614354133605957,0.5561049580574036,0.5038124918937683,up
444,30,0.7176570892333984,0.5934432744979858,0.6977906823158264,up
444,31,0.8440114855766296,0.712148129940033,0.41300898790359497,up
444,32,0.7118130326271057,0.7028915286064148,0.6710936427116394,up
445,0,0.2340981811285019,0.2330913543701172,-0.5417472124099731,up
445,1,0.22782957553863525,0.1731891632080078,-0.5651963353157043,up
445,2,0.2328471690416336,0.16260477900505066,-0.5650907158851624,up
445,3,0.23855414986610413,0.15124596655368805,-0.565070629119873,up
445,4,0.21866554021835327,0.18454918265342712,-0.5344681143760681,up
